,HOME,AWAY,PTS,FG%,3P%,FT%,OREB,DREB,REB,AST,BLK,TOV,PF
784,PHI,CLE,-6.914634146341456,-2.9280487804878064,-2.501219512195135,-5.147560975609764,-1.1707317073170724,-2.097560975609756,-3.268292682926834,-1.1707317073170742,2.170731707317073,2.7926829268292686,1.3902439024390247
785,PHX,DAL,-1.4268292682926926,-0.9439024390244057,0.13536585365853426,-4.64146341463416,2.3414634146341466,-0.5853658536585371,1.7560975609756113,-1.3658536585365866,0.08536585365853622,4.426829268292684,3.2073170731707314
786,POR,DEN,3.256097560975604,0.856097560975627,3.2024390243902516,-1.8085365853658715,0.08536585365853533,0.7804878048780495,0.8658536585365795,-1.3414634146341484,-0.1829268292682933,-0.024390243902438158,0.7195121951219505
787,SAC,DET,4.621951219512184,2.432926829268304,1.6499999999999986,4.42317073170733,-1.8658536585365848,-0.207317073170735,-2.0731707317073216,5.060975609756099,0.780487804878049,2.634146341463415,1.4512195121951201
788,SAS,GSW,-11.353658536585371,-0.37317073170734005,-3.453658536585344,3.9951219512195166,-0.5609756097560972,-1.7195121951219505,-2.2804878048780495,-4.426829268292682,-0.15853658536585336,-2.121951219512196,-3.268292682926827
789,TOR,HOU,-3.8414634146341484,0.012195121951229737,1.819512195121959,7.895121951219508,-1.1463414634146343,1.5,0.35365853658536395,-3.475609756097562,0.2317073170731705,-2.8536585365853657,-2.1951219512195124
790,UTA,IND,-4.475609756097555,-0.05365853658532416,0.724390243902441,-1.8280487804878192,0.4024390243902438,-1.3902439024390247,-0.9878048780487774,-2.280487804878046,0.4146341463414629,0.06097560975609895,0.1707317073170742
791,WAS,LAC,-0.4268292682926784,-0.5024390243902204,-0.695121951219491,2.6731707317072875,0.2682926829268286,-0.47560975609756184,-0.2073170731707279,1.6097560975609788,-1.6707317073170729,1.5,-0.46341463414634276
792,NOP,ATL,-0.1219512195121979,-0.9695121951219434,0.5987804878048948,0.12439024390245379,1.2560975609756095,-0.7317073170731732,0.5243902439024382,-3.439024390243901,-1.7560975609756095,-1.512195121951219,1.7439024390243922
793,NYK,BKN,-0.2926829268292579,-1.389024390243911,-0.5475609756097697,5.826829268292656,-0.15853658536585336,2.1219512195121943,1.9634146341463392,-1.7926829268292686,1.6341463414634143,-1.3780487804878057,1.7073170731707314
794,OKC,BOS,4.5,3.663414634146349,1.4695121951219434,-0.24024390243906169,1.47560975609756,2.231707317073173,3.707317073170735,-1.1951219512195124,1.6951219512195124,2.1707317073170724,-1.2804878048780495
795,ORL,CHA,-1.3414634146341484,1.776829268292687,-1.17926829268292,-3.703658536585394,1.3292682926829276,-1.9512195121951166,-0.6219512195121908,1.8902439024390247,-0.2560975609756104,1.536585365853659,2.6097560975609753
796,PHI,CHI,-4.231707317073159,-1.0548780487805018,-3.1439024390243873,-8.434146341463446,-1.5853658536585353,-3.4634146341463428,-5.048780487804876,-1.2804878048780495,0.30487804878048763,2.4634146341463428,2.8658536585365866
797,PHX,CLE,-3.4634146341463463,-2.6597560975609866,-1.8085365853658928,-0.25731707317072505,0.8536585365853657,-0.5365853658536608,0.31707317073170316,-1.9512195121951237,-0.04878048780487809,3.6097560975609753,2.3414634146341484
798,POR,DAL,2.853658536585357,0.6121951219512312,2.5841463414634305,-4.124390243902454,2.402439024390244,0.012195121951222632,2.414634146341463,-0.7926829268292686,0.9024390243902434,1.8658536585365866,2.280487804878046
799,SAC,DEN,4.695121951219505,2.234146341463415,2.346341463414639,-5.042682926829272,-0.8902439024390247,0.5121951219512155,-0.3780487804878092,1.8414634146341449,-0.3292682926829267,1.5121951219512209,-0.573170731707318
800,SAS,DET,1.5731707317073074,4.437804878048787,3.590243902439042,13.262195121951237,-3.060975609756097,0.6585365853658516,-2.4024390243902474,5.073170731707318,2.207317073170732,-0.47560975609756184,-1.512195121951219
801,TOR,GSW,-12.182926829268297,-3.585365853658544,-4.7975609756097555,1.067073170731689,0.24390243902439046,-3.024390243902438,-2.7804878048780495,-10.207317073170731,-0.5975609756097562,-2.097560975609756,-1.1097560975609753
802,UTA,HOU,-8.86585365853658,-0.2304878048780239,0.8012195121951393,4.548780487804862,-0.6097560975609753,0.7804878048780495,0.1707317073170742,-3.2560975609756078,-0.06097560975609806,-1.012195121951219,-1.6463414634146325
803,WAS,IND,1.91463414634147,1.045121951219535,0.9390243902439153,-2.982926829268294,-1.2682926829268304,-1.1097560975609753,-2.378048780487802,3.219512195121954,-0.8292682926829271,-0.4024390243902438,0.8170731707317067
804,NYK,ATL,-4.487804878048777,-1.852439024390236,-0.8682926829268283,3.239024390243898,2.0853658536585353,0.19512195121951237,2.2804878048780495,-5.097560975609756,-0.24390243902439046,-1.548780487804878,0.560975609756099
805,OKC,BKN,11.573170731707322,2.2780487804878007,0.15609756097558858,3.415853658536548,2.536585365853659,3.6829268292682933,6.2195121951219505,0.6585365853658551,1.8902439024390247,1.1341463414634134,2.6219512195121943
806,ORL,BOS,-3.6585365853658516,1.6597560975609866,1.4451219512195124,-3.0536585365854023,-1.3048780487804876,-0.292682926829265,-1.5975609756097526,-0.5853658536585371,0.8414634146341458,0.34146341463414664,-1.1585365853658551
807,PHI,CHA,-5.987804878048777,-0.6292682926829372,-2.410975609756079,-9.75243902439027,0.5243902439024399,-3.219512195121947,-2.6951219512195124,-0.15853658536585513,0.6951219512195115,3.8292682926829276,3.573170731707318
808,PHX,CHI,-0.7804878048780495,-0.7865853658536821,-2.451219512195145,-3.543902439024407,0.43902439024390283,-1.9024390243902474,-1.4634146341463392,-2.060975609756099,-1.9146341463414633,3.2804878048780495,3.8170731707317103
809,POR,CLE,0.8170731707317032,-1.1036585365853497,0.6402439024390034,0.25975609756098095,0.9146341463414629,0.06097560975609895,0.9756097560975547,-1.3780487804878057,0.7682926829268291,1.048780487804878,1.414634146341463
810,SAC,DAL,4.292682926829258,1.990243902439019,1.7280487804878177,-7.358536585365854,1.4268292682926838,-0.2560975609756113,1.1707317073170742,2.3902439024390247,0.75609756097561,3.4024390243902456,0.9878048780487774
811,SAS,DEN,1.646341463414629,4.239024390243898,4.286585365853682,3.7963414634146346,-2.085365853658537,1.378048780487802,-0.707317073170735,1.853658536585364,1.0975609756097562,-1.5975609756097562,-3.5365853658536572
812,TOR,DET,0.7439024390243816,1.2256097560975832,2.2463414634146304,10.33414634146341,-2.2560975609756095,-0.646341463414636,-2.9024390243902474,-0.7073170731707314,1.768292682926829,-0.4512195121951219,0.6463414634146325
813,UTA,GSW,-17.207317073170728,-3.828048780487798,-5.815853658536575,-2.279268292682957,0.7804878048780495,-3.7439024390243887,-2.963414634146339,-9.987804878048777,-0.8902439024390247,-0.25609756097560954,-0.5609756097560954
814,WAS,HOU,-2.4756097560975547,0.8682926829268354,1.0158536585366136,3.3939024390243873,-2.2804878048780495,1.060975609756099,-1.2195121951219505,2.2439024390243922,-1.304878048780488,-1.4756097560975618,-1.0
815,OKC,ATL,7.378048780487802,1.8146341463414757,-0.16463414634147,0.8280487804877907,4.780487804878048,1.7560975609756113,6.536585365853661,-2.6463414634146325,0.012195121951219967,0.963414634146341,1.4756097560975618
816,ORL,BKN,3.41463414634147,0.27439024390243816,0.13170731707315753,0.6024390243902076,-0.24390243902438868,1.1585365853658551,0.9146341463414629,1.2682926829268304,1.0365853658536581,-0.6951219512195124,2.7439024390243887
817,PHI,BOS,-8.30487804878048,-0.7463414634146375,0.21341463414635342,-9.102439024390279,-2.1097560975609753,-1.5609756097560954,-3.670731707317074,-2.634146341463417,1.7926829268292677,2.634146341463415,-0.19512195121951237
818,PHX,CHA,-2.536585365853668,-0.3609756097561174,-1.7182926829268368,-4.862195121951231,2.548780487804878,-1.6585365853658516,0.8902439024390247,-0.9390243902439046,-1.5243902439024395,4.646341463414634,4.524390243902442
819,POR,CHI,3.5,0.7695121951219548,-0.0024390243902487896,-3.026829268292701,0.5,-1.3048780487804876,-0.8048780487804876,-1.487804878048781,-1.0975609756097562,0.7195121951219523,2.8902439024390247
820,SAC,CLE,2.256097560975604,0.27439024390243816,-0.21585365853660932,-2.9743902439024197,-0.06097560975609717,-0.207317073170735,-0.26829268292683395,1.8048780487804876,0.6219512195121957,2.585365853658537,0.12195121951219434
821,SAS,DAL,1.2439024390243816,3.9951219512195024,3.668292682926861,1.4804878048780523,0.23170731707317138,0.6097560975609753,0.8414634146341484,2.402439024390244,2.182926829268293,0.29268292682926855,-1.9756097560975618
822,TOR,DEN,0.8170731707317032,1.026829268292694,2.9426829268292707,0.868292682926807,-1.2804878048780495,0.07317073170731447,-1.207317073170735,-3.9268292682926855,0.6585365853658534,-1.5731707317073162,-1.3780487804878057
823,UTA,DET,-4.2804878048780495,0.9829268292683295,1.2280487804878106,6.987804878048763,-1.7195121951219505,-1.3658536585365866,-3.085365853658537,-0.48780487804877737,1.4756097560975605,1.3902439024390247,1.1951219512195124
824,WAS,GSW,-10.817073170731703,-2.7292682926829386,-5.601219512195101,-3.434146341463432,-0.8902439024390247,-3.463414634146339,-4.353658536585364,-4.487804878048777,-2.1341463414634148,-0.7195121951219523,0.0853658536585371
825,ORL,ATL,-0.7804878048780495,-0.18902439024388684,-0.18902439024390105,-1.98536585365855,2.0,-0.7682926829268268,1.2317073170731732,-2.0365853658536572,-0.8414634146341466,-0.8658536585365848,1.5975609756097562
826,PHI,BKN,-1.231707317073159,-2.131707317073186,-1.1000000000000014,-5.446341463414669,-1.0487804878048763,-0.10975609756097526,-1.1585365853658587,-0.7804878048780495,1.98780487804878,1.5975609756097562,3.7073170731707314
827,PHX,BOS,-4.853658536585371,-0.47804878048781774,0.9060975609755957,-4.21219512195124,-0.0853658536585371,-0.0,-0.0853658536585371,-3.4146341463414664,-0.4268292682926833,3.451219512195122,0.7560975609756113
828,POR,CHA,1.7439024390243816,1.1951219512195195,0.7304878048780594,-4.345121951219525,2.6097560975609753,-1.0609756097560918,1.5487804878048763,-0.3658536585365866,-0.7073170731707323,2.085365853658537,3.597560975609756
829,SAC,CHI,4.939024390243901,2.1475609756097427,-0.8585365853658615,-6.260975609756102,-0.47560975609756007,-1.5731707317073216,-2.0487804878048763,1.6951219512195124,-1.2439024390243896,2.2560975609756113,1.5975609756097562
830,SAS,CLE,-0.7926829268292721,2.2792682926829215,1.724390243902434,5.864634146341487,-1.2560975609756095,0.6585365853658516,-0.5975609756097597,1.8170731707317067,2.0487804878048785,-0.5243902439024399,-2.841463414634145
831,TOR,DAL,0.4146341463414558,0.7829268292682983,2.3243902439024495,-1.4475609756097754,1.036585365853659,-0.6951219512195124,0.3414634146341484,-3.3780487804878057,1.74390243902439,0.3170731707317085,0.18292682926828974
832,UTA,DEN,-4.207317073170728,0.7841463414634404,1.924390243902451,-2.478048780487839,-0.7439024390243905,-0.646341463414636,-1.3902439024390247,-3.7073170731707314,0.3658536585365848,0.2682926829268304,-0.8292682926829258
833,WAS,DET,2.1097560975609753,2.081707317073189,1.442682926829285,5.832926829268288,-3.3902439024390247,-1.085365853658537,-4.475609756097562,5.012195121951223,0.2317073170731705,0.926829268292682,1.8414634146341449
834,PHI,ATL,-5.426829268292678,-2.595121951219511,-1.42073170731706,-8.034146341463426,1.1951219512195124,-2.0365853658536572,-0.8414634146341484,-4.085365853658537,0.10975609756097526,1.4268292682926838,2.560975609756099
835,PHX,BKN,2.2195121951219505,-1.8634146341463662,-0.40731707317075916,-0.5560975609756298,0.9756097560975618,1.4512195121951201,2.4268292682926784,-1.560975609756099,-0.23170731707317094,2.414634146341463,4.658536585365855
836,POR,BOS,-0.5731707317073216,1.0780487804878192,3.354878048780492,-3.6951219512195337,-0.024390243902439934,0.5975609756097597,0.5731707317073145,-2.8414634146341484,0.39024390243902385,0.8902439024390247,-0.1707317073170742
837,SAC,CHA,3.1829268292682826,2.5731707317073074,-0.12560975609755332,-7.579268292682926,1.6341463414634152,-1.3292682926829258,0.30487804878048763,2.8170731707317067,-0.8536585365853657,3.621951219512196,2.3048780487804876
838,SAS,CHI,1.8902439024390247,4.152439024390226,1.0817073170731817,2.578048780487805,-1.6707317073170724,-0.707317073170735,-2.378048780487802,1.7073170731707314,0.1829268292682933,-0.8536585365853657,-1.365853658536583
839,TOR,CLE,-1.621951219512198,-0.9329268292682826,0.3804878048780225,2.9365853658536594,-0.4512195121951219,-0.646341463414636,-1.0975609756097597,-3.9634146341463428,1.6097560975609757,-0.5,-0.6829268292682933
840,UTA,DAL,-4.609756097560975,0.5402439024390446,1.3060975609756298,-4.793902439024421,1.573170731707318,-1.414634146341463,0.15853658536585868,-3.1585365853658516,1.4512195121951215,2.158536585365855,0.7317073170731696
841,WAS,DEN,2.182926829268297,1.8829268292682997,2.139024390243925,-3.632926829268314,-2.4146341463414647,-0.3658536585365866,-2.7804878048780495,1.7926829268292686,-0.8780487804878052,-0.19512195121951237,-0.1829268292682933
842,PHX,ATL,-1.975609756097569,-2.326829268292691,-0.7280487804878177,-3.1439024390243873,3.2195121951219505,-0.47560975609756184,2.7439024390243887,-4.865853658536587,-2.1097560975609757,2.2439024390243905,3.5121951219512226
843,POR,BKN,6.5,-0.3073170731707293,2.041463414634137,-0.03902439024392379,1.036585365853659,2.04878048780488,3.08536585365853,-0.9878048780487809,0.5853658536585362,-0.14634146341463428,3.7317073170731696
844,SAC,BOS,0.8658536585365795,2.456097560975607,2.498780487804879,-6.929268292682934,-1.0,0.3292682926829258,-0.6707317073170742,0.34146341463414487,0.24390243902439046,2.4268292682926838,-1.4634146341463428
845,SAS,CHA,0.13414634146340632,4.578048780487791,1.81463414634149,1.259756097560981,0.43902439024390283,-0.4634146341463392,-0.024390243902438158,2.829268292682926,0.5731707317073171,0.5121951219512191,-0.6585365853658516
846,TOR,CHI,1.060975609756099,0.9402439024390219,-0.26219512195122974,-0.35000000000002274,-0.8658536585365848,-2.0121951219512226,-2.878048780487802,-4.073170731707318,-0.25609756097560954,-0.8292682926829258,0.7926829268292686
847,UTA,CLE,-6.646341463414629,-1.1756097560975363,-0.6378048780487973,-0.40975609756098663,0.0853658536585371,-1.3658536585365866,-1.2804878048780495,-3.7439024390243887,1.3170731707317072,1.3414634146341466,-0.13414634146341342
848,WAS,DAL,1.7804878048780495,1.639024390243904,1.520731707317104,-5.948780487804896,-0.09756097560975618,-1.1341463414634134,-1.231707317073166,2.3414634146341484,0.20731707317073145,1.6951219512195124,1.378048780487802
849,POR,ATL,2.3048780487804805,-0.7707317073170543,1.7207317073170785,-2.6268292682926813,3.2804878048780477,0.1219512195121979,3.4024390243902403,-4.2926829268292686,-1.2926829268292686,-0.3170731707317067,2.585365853658537
850,SAC,BKN,7.939024390243901,1.0707317073170586,1.1853658536585243,-3.2731707317073244,0.06097560975609895,1.780487804878046,1.8414634146341413,2.1951219512195124,0.43902439024390283,1.3902439024390247,2.439024390243901
851,SAS,BOS,-2.182926829268297,4.46097560975609,4.439024390243922,1.9097560975609724,-2.1951219512195124,1.1951219512195124,-1.0,0.35365853658536395,1.6707317073170733,-0.6829268292682933,-4.426829268292682
852,TOR,CHA,-0.6951219512195195,1.3658536585365866,0.4707317073170785,-1.6682926829268467,1.2439024390243905,-1.7682926829268268,-0.5243902439024382,-2.9512195121951237,0.1341463414634143,0.536585365853659,1.5
853,UTA,CHI,-3.963414634146332,0.6975609756097683,-1.2804878048780495,-3.6963414634146687,-0.3292682926829258,-2.731707317073173,-3.060975609756092,-3.853658536585364,-0.5487804878048781,1.0121951219512209,1.3414634146341484
854,WAS,CLE,-0.2560975609756042,-0.076829268292677,-0.423170731707323,-1.5646341463414615,-1.585365853658537,-1.085365853658537,-2.670731707317074,1.7560975609756113,0.07317073170731714,0.8780487804878039,0.5121951219512191
855,SAC,ATL,3.7439024390243816,0.6073170731707336,0.8646341463414657,-5.860975609756082,2.3048780487804876,-0.14634146341463605,2.1585365853658516,-1.1097560975609753,-1.439024390243902,1.2195121951219523,1.2926829268292686
856,SAS,BKN,4.890243902439025,3.075609756097542,3.1256097560975675,5.565853658536582,-1.1341463414634134,2.6463414634146325,1.5121951219512155,2.2073170731707314,1.8658536585365857,-1.7195121951219523,-0.5243902439024382
857,TOR,BOS,-3.0121951219512226,1.2487804878048863,3.095121951219511,-1.0182926829268553,-1.3902439024390247,-0.10975609756097526,-1.5,-5.4268292682926855,1.2317073170731705,-0.6585365853658534,-2.2682926829268304
858,UTA,CHA,-5.7195121951219505,1.123170731707333,-0.5475609756097413,-5.014634146341493,1.7804878048780495,-2.4878048780487774,-0.7073170731707279,-2.7317073170731696,-0.15853658536585424,2.3780487804878057,2.04878048780488
859,WAS,CHI,2.4268292682926926,1.7963414634146275,-1.0658536585365752,-4.851219512195144,-2.0,-2.4512195121951237,-4.451219512195117,1.646341463414636,-1.792682926829268,0.5487804878048781,1.987804878048781
860,SAS,ATL,0.6951219512195053,2.612195121951217,2.804878048780509,2.978048780487825,1.1097560975609753,0.7195121951219505,1.8292682926829258,-1.0975609756097562,-0.012195121951219079,-1.8902439024390247,-1.6707317073170707
861,TOR,BKN,4.060975609756099,-0.1365853658536622,1.781707317073156,2.6378048780487546,-0.3292682926829258,1.3414634146341449,1.0121951219512155,-3.573170731707318,1.4268292682926829,-1.6951219512195124,1.6341463414634134
